-0.17862502,0.0029336913,0.0070485706,-0.16388242,0.019776475,-0.06532978,-0.010013048,-0.06441285,0.03411074,-0.10489272,0.003398157,-0.1077263,-0.026204824,0.0053380197,-0.005823294,-0.010190764,-0.011646588,0.017955158,-0.0053380197,-0.0014558235,-0.0092202155,-0.006793843,-0.002911647,0.014072961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.000295388409064,10.881902728476854,0.07610999993896339,60.30792892214727,-1.4914755284279921,-1.0196417014678953,60.5583566681112,1.4607582560502959,-1.1459011756950819,39.31022901675465,-1.1372747571642314,0.05971265480513854,2.6161081790924072
-0.17835812,0.002788109,0.0068059335,-0.16373684,0.019291202,-0.065014355,-0.009988784,-0.06441285,0.033843838,-0.10472287,0.0033253657,-0.10760498,-0.013587686,-0.0019410981,-0.010676039,-0.0043674707,-0.021352079,0.022322629,-0.002911647,0.00048527453,-0.016499333,-0.0014558235,-0.008249667,0.017469883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06702542484815,10.915267746696367,0.009379963499861588,60.34963519492171,-1.5081580375377677,-0.9278879013641639,60.52499164989165,1.4857820197149563,-1.1459011756950819,39.360276544084,-1.070544720725092,-0.007017381633961373,2.630409002304077
-0.17792137,0.0028366365,0.006660351,-0.16371258,0.01921841,-0.06455335,-0.009988784,-0.064315796,0.033746783,-0.104771405,0.0031555197,-0.107653506,0.0043674707,-0.00048527453,-0.013587686,-0.0024263726,-0.021352079,0.035910316,-0.0014558235,0.0038821963,-0.017469883,-0.002911647,-0.015528785,0.014072961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07536667940307,10.948632764915937,0.10947501815851246,60.399682722251036,-1.4497692556535544,-1.0113004469130598,60.57503917722098,1.5358295470442807,-1.1876074484694872,39.31857027130957,-1.1372747571642314,0.03468889114047624,2.644017219543457
-0.177703,0.002691054,0.006466241,-0.16337287,0.0190243,-0.06428645,-0.009891729,-0.06443711,0.033601202,-0.104577295,0.0032768382,-0.10775056,0.014072961,-0.004852745,-0.016984608,0.005823294,-0.026204824,0.03785141,0.0014558235,-0.0014558235,-0.016984608,0.002911647,-0.013587686,0.008249667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.033660406628634,10.915267746696367,0.09279250904873693,60.34963519492171,-1.4914755284279921,-0.9612529195837052,60.54167415900144,1.5108057833796202,-1.1459011756950819,39.427006580523084,-1.0872272298349053,-0.007017381633961373,2.657033681869507
-0.17789711,0.0026425265,0.0064177136,-0.16325156,0.019048564,-0.06426218,-0.009940256,-0.06436432,0.03367399,-0.1045045,0.0033738932,-0.10801746,0.011646588,-0.0063085686,-0.017955158,0.011161314,-0.01941098,0.03445449,0.002911647,-0.0019410981,-0.014072961,0.006793843,-0.011161314,-0.0038821963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.941906606524846,10.906926492141503,0.09279250904873693,60.36631770403149,-1.4247454919888922,-1.0029591923581673,60.55001541355632,1.5441708015991673,-1.1959487030243796,39.35193528952911,-1.070544720725092,-0.06540616351817452,2.6650280952453613
-0.17801842,0.0026425265,0.0061750766,-0.16325156,0.019072827,-0.064601876,-0.009891729,-0.06441285,0.033649728,-0.10443171,0.0035194757,-0.10809025,0.013102412,-0.0063085686,-0.023293177,0.011646588,-0.018440431,0.019896256,0.0033969216,-0.002911647,-0.010676039,0.005823294,-0.0033969216,-0.004852745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.883517824640656,10.823513946592607,0.17620505459761238,60.34963519492171,-1.46645176476333,-0.97793542869349,60.5583566681112,1.5191470379345033,-1.1792661939145948,39.31022901675465,-1.0872272298349053,0.026347636585589473,2.672884464263916
-0.17833386,0.002521208,0.006466241,-0.16305745,0.019291202,-0.0646504,-0.00977041,-0.06438859,0.033552673,-0.10428613,0.0036893217,-0.1079932,0.005823294,-0.008249667,-0.011646588,0.016499333,-0.00970549,0.013587686,0.004852745,0.00048527453,-0.011161314,0.012131863,0.005823294,-0.0053380197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89185907919555,10.86522021936704,0.15118129093295007,60.40802397680593,-1.524840546647543,-0.969594174138626,60.516650395336775,1.4690995106051825,-1.1041949029206197,39.37695905319379,-1.0788859752800128,0.09307767302468939,2.681128740310669
-0.17874634,0.002618263,0.006563296,-0.16320303,0.019436784,-0.064820245,-0.009818938,-0.06441285,0.03372252,-0.10426187,0.0034466845,-0.10792041,-0.0077643925,-0.0033969216,-0.004852745,0.010676039,0.002911647,0.0038821963,0.0033969216,7.7508187e-17,-0.0024263726,0.0092202155,0.0024263726,-0.0063085686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92522409741509,10.856878964812177,0.05942749082918797,60.38300021314126,-1.4497692556535544,-0.9195466468092715,60.5583566681112,1.4774407651600692,-1.16258368480481,39.31022901675465,-1.1539572662740163,0.018006382030700818,2.708340644836426
-0.17913456,0.0023270983,0.0067088786,-0.16310598,0.019558102,-0.06508715,-0.009697619,-0.06455843,0.033746783,-0.1039707,0.0035437392,-0.10794467,-0.024263727,-0.010190764,0.00097054907,0.012131863,0.006793843,-0.010676039,0.005823294,-0.004852745,0.0,0.01601406,0.0077643925,-0.005823294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.941906606524846,10.856878964812177,0.15118129093295007,60.44973024958037,-1.4414280010986678,-0.9112053922544074,60.47494412256233,1.4857820197149563,-1.1459011756950819,39.35193528952911,-1.1039097389446617,0.026347636585589473,2.716729164123535
-0.17944999,0.002157252,0.006878725,-0.16344567,0.019703684,-0.065402575,-0.00977041,-0.0645827,0.033989422,-0.10387365,0.0034466845,-0.10779909,-0.034939766,-0.010676039,0.008249667,-0.0014558235,0.013587686,-0.022322629,0.0024263726,-0.002911647,0.0077643925,0.014072961,0.0033969216,-0.00097054907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92522409741509,10.80683143748285,0.1428400363780633,60.40802397680593,-1.408062982879117,-0.9278879013641639,60.48328537711722,1.5024645288247336,-1.1709249393597307,39.31022901675465,-1.1205922480544466,0.043030145695364896,2.725041151046753
-0.17954704,0.0014536041,0.0069515156,-0.16317877,0.019485312,-0.06574227,-0.009454981,-0.065286346,0.03372252,-0.10329132,0.0036407942,-0.10770203,-0.032998666,-0.023778452,0.010676039,0.0014558235,0.0087349415,-0.029601745,0.00970549,-0.018440431,0.00097054907,0.024263727,0.0053380197,0.0063085686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.908541588305305,10.790148928373037,0.017721218054750243,60.391341467696165,-1.5164992920926545,-0.8027690830408343,60.30811903146459,1.302274419507432,-1.0875123938108064,39.44368908963287,-1.0038146842860094,-0.03204114529862545,2.733372688293457
-0.17925587,0.0013565491,0.006927252,-0.16320303,0.019048564,-0.06552389,-0.009333663,-0.06533487,0.033649728,-0.10326705,0.0034709482,-0.107653506,-0.024749,-0.02571955,0.01504351,0.00097054907,-0.00048527453,-0.018440431,0.011161314,-0.018440431,-7.7508187e-17,0.023293177,-0.00097054907,0.0087349415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98361287929931,10.89858523758661,0.02606247260963701,60.34129394036683,-1.4914755284279921,-0.969594174138626,60.52499164989165,1.5024645288247336,-1.137559921140161,39.30188776219978,-1.1456160117190954,0.043030145695364896,2.7486605644226074
-0.17906177,0.0015021315,0.006854461,-0.16344567,0.018878717,-0.06552389,-0.009454981,-0.06514076,0.033795312,-0.10338837,0.003301102,-0.107847616,-0.014558235,-0.020381529,0.0077643925,-0.0077643925,-0.008249667,-0.017469883,0.0063085686,-0.01504351,0.004852745,0.017955158,-0.0077643925,0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95858911563466,10.86522021936704,0.09279250904873693,60.38300021314126,-1.4747930193182168,-1.0113004469130598,60.56669792266611,1.5358295470442807,-1.1459011756950819,39.29354650764489,-1.1372747571642314,0.026347636585589473,2.7656266689300537
-0.17911029,0.0014778678,0.006902988,-0.16346994,0.01914562,-0.06566948,-0.009552036,-0.06497092,0.0338681,-0.10367954,0.0033496295,-0.10770203,-0.0072791176,-0.022807902,0.006793843,-0.0053380197,-0.005823294,-0.016984608,0.0053380197,-0.011161314,0.002911647,0.011646588,-0.0019410981,0.0043674707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.908541588305305,10.80683143748285,0.15118129093295007,60.399682722251036,-1.4247454919888922,-1.0196417014678953,60.55001541355632,1.5358295470442807,-1.1959487030243796,39.30188776219978,-1.1372747571642314,0.06805390936002531,2.780174732208252
-0.17915882,0.0015991864,0.0067331423,-0.16361552,0.019194147,-0.06586359,-0.009649091,-0.06487386,0.033965155,-0.10394643,0.0033253657,-0.107653506,-0.00048527453,-0.014558235,0.00048527453,-0.010190764,-0.0072791176,-0.015528785,0.00097054907,-0.0063085686,0.0043674707,0.00048527453,-0.0043674707,0.005823294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92522409741509,10.790148928373037,0.1678638000427256,60.391341467696165,-1.408062982879117,-1.0029591923581673,60.516650395336775,1.5191470379345033,-1.1792661939145948,39.30188776219978,-1.1122509934995541,0.043030145695364896,2.7885525226593018
-0.17915882,0.0017932962,0.006757406,-0.16346994,0.019194147,-0.065718,-0.009600564,-0.06487386,0.033965155,-0.10404349,0.003301102,-0.107653506,0.005823294,-0.0072791176,-0.0024263726,-0.00048527453,-0.010190764,-0.0063085686,0.0033969216,-0.005823294,-0.00048527453,-0.0033969216,-0.002911647,0.002911647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92522409741509,10.856878964812177,0.1428400363780633,60.41636523136081,-1.408062982879117,-0.9612529195837052,60.55001541355632,1.5024645288247336,-1.1542424302499175,39.360276544084,-1.1289335026093106,0.043030145695364896,2.796882152557373
-0.17908603,0.0024726805,0.006878725,-0.16390668,0.019509574,-0.06574227,-0.009818938,-0.064243004,0.03425632,-0.10472287,0.00296141,-0.10748366,0.0092202155,0.020381529,-0.0014558235,-0.014558235,0.00048527453,1.8601966e-15,-0.0072791176,0.020866804,0.010676039,-0.028631197,-0.013587686,0.0043674707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.781807673818202,0.12615752726828788,60.433047740470585,-1.4164042374340036,-1.0363242105777086,60.54167415900144,1.5191470379345033,-1.16258368480481,39.29354650764489,-1.1205922480544466,0.026347636585589473,2.8052175045013428
-0.17928015,0.002521208,0.0070728343,-0.16378537,0.019946322,-0.065790795,-0.009794674,-0.06417021,0.03445043,-0.10481993,0.0029856737,-0.10753219,-0.00048527453,0.023293177,0.002911647,-0.011646588,0.017955158,-0.0053380197,-0.0092202155,0.023293177,0.01601406,-0.03105757,-0.00970549,0.0024263726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9168828428602,10.881902728476854,0.17620505459761238,60.40802397680593,-1.4247454919888922,-1.0029591923581673,60.54167415900144,1.527488292489394,-1.1292186665852686,39.34359403497422,-1.1372747571642314,0.026347636585589473,2.8135507106781006
-0.17935294,0.0025939993,0.007097098,-0.16356699,0.020043377,-0.06603344,-0.009867465,-0.06421874,0.034596015,-0.10481993,0.0029128825,-0.10748366,-0.005823294,0.021837354,0.004852745,-0.0024263726,0.023293177,-0.010190764,-0.008249667,0.018440431,0.01601406,-0.028631197,-0.0077643925,0.0072791176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.781807673818202,0.12615752726828788,60.391341467696165,-1.4247454919888922,-1.0113004469130598,60.591721686330764,1.5191470379345033,-1.1709249393597307,39.368617798638866,-1.1622985208288519,0.043030145695364896,2.8218822479248047
-0.17928015,0.0027153178,0.0070728343,-0.16344567,0.019922057,-0.06608196,-0.009818938,-0.06417021,0.03457175,-0.104795665,0.0030099372,-0.107580714,-0.0033969216,0.024749,0.0033969216,0.00048527453,0.015528785,-0.008249667,-0.0053380197,0.01601406,0.014072961,-0.022322629,-0.006793843,0.0024263726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.790148928373037,0.10947501815851246,60.391341467696165,-1.433086746543779,-1.0113004469130598,60.591721686330764,1.5525120561540544,-1.1792661939145948,39.34359403497422,-1.1039097389446617,0.03468889114047624,2.8302156925201416
-0.17925587,0.002788109,0.0070728343,-0.16339715,0.019897794,-0.06600917,-0.009721883,-0.06426727,0.034329113,-0.10481993,0.0029856737,-0.107580714,-0.0019410981,0.023778452,0.006793843,0.0043674707,0.014072961,-0.002911647,-0.0014558235,0.012131863,0.0072791176,-0.017469883,-0.006793843,0.0014558235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.815172692037743,0.15952254548783873,60.391341467696165,-1.4914755284279921,-1.0113004469130598,60.54167415900144,1.4857820197149563,-1.1459011756950819,39.31857027130957,-1.1205922480544466,0.043030145695364896,2.8385493755340576
-0.17920735,0.0027638453,0.007097098,-0.1634942,0.019970585,-0.065984905,-0.009697619,-0.06426727,0.034401905,-0.10486846,0.00296141,-0.10753219,-0.00097054907,0.01941098,0.006793843,-0.00048527453,0.015528785,-0.0053380197,-0.0019410981,0.012131863,0.0087349415,-0.016499333,-0.006793843,0.0024263726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.941906606524846,10.86522021936704,0.1678638000427256,60.42470648591571,-1.3830392192144545,-0.97793542869349,60.54167415900144,1.5024645288247336,-1.1459011756950819,39.32691152586446,-1.1372747571642314,0.05971265480513854,2.8468825817108154
-0.17928015,0.0027153178,0.0070728343,-0.16346994,0.01999485,-0.06588785,-0.009624828,-0.064340055,0.03449896,-0.10472287,0.002864355,-0.10753219,-0.0038821963,0.004852745,0.0038821963,0.0087349415,0.00970549,-0.002911647,0.0038821963,-0.0019410981,0.004852745,-3.255344e-15,-0.0019410981,-0.00097054907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.908541588305305,10.815172692037743,0.13449878182317465,60.42470648591571,-1.3830392192144545,-0.9862766832483825,60.52499164989165,1.4941232742698465,-1.137559921140161,39.30188776219978,-1.1539572662740163,0.026347636585589473,2.8552162647247314
-0.17923161,0.0027395815,0.007121362,-0.16359125,0.019970585,-0.06622755,-0.009649091,-0.064340055,0.034523223,-0.10474714,0.0028400912,-0.10748366,0.00097054907,0.0043674707,0.00097054907,0.0038821963,0.00048527453,-0.0087349415,0.002911647,-0.0033969216,0.0014558235,0.0014558235,-0.002911647,0.00097054907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.765125164708389,0.1678638000427256,60.42470648591571,-1.4164042374340036,-1.0113004469130598,60.55001541355632,1.527488292489394,-1.137559921140161,39.30188776219978,-1.1456160117190954,0.043030145695364896,2.86354923248291
-0.17940146,0.002618263,0.0071698893,-0.16383389,0.01987353,-0.06622755,-0.009624828,-0.06436432,0.03449896,-0.10465009,0.002864355,-0.10750792,-0.00097054907,0.00048527453,0.0014558235,-0.0053380197,-0.0033969216,-0.0038821963,0.004852745,-0.002911647,-0.0019410981,0.0033969216,-0.00097054907,-0.00048527453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87517657008576,10.781807673818202,0.09279250904873693,60.40802397680593,-1.433086746543779,-0.97793542869349,60.55001541355632,1.5108057833796202,-1.16258368480481,39.28520525309,-1.1539572662740163,0.03468889114047624,2.8718819618225098
-0.17942573,0.002424153,0.007218417,-0.16388242,0.020140432,-0.066373125,-0.009649091,-0.06446138,0.034620278,-0.10467435,0.0027430363,-0.10753219,-0.002911647,-0.005823294,0.002911647,-0.0087349415,0.0043674707,-0.005823294,0.0033969216,-0.005823294,0.00097054907,0.0024263726,-0.0053380197,0.00097054907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92522409741509,10.74010140104374,0.20122881826227457,60.40802397680593,-1.3913804737693414,-1.0196417014678953,60.52499164989165,1.5191470379345033,-1.1876074484694872,39.32691152586446,-1.1456160117190954,0.026347636585589473,2.880216121673584
-0.17940146,0.0023998893,0.007194153,-0.16380963,0.019897794,-0.06644592,-0.009600564,-0.0645827,0.03469307,-0.104577295,0.00296141,-0.107774824,-0.002911647,-0.0077643925,0.0024263726,-0.008249667,-1.1626229e-16,-0.0087349415,0.0024263726,-0.0063085686,0.0072791176,0.004852745,-0.00048527453,-0.0038821963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.941906606524846,10.790148928373037,0.07610999993896339,60.38300021314126,-1.46645176476333,-0.97793542869349,60.533332904446546,1.4440757469405185,-1.1292186665852686,39.34359403497422,-1.0455209570604431,-0.04038239985351233,2.888552665710449
-0.17918308,0.002521208,0.007097098,-0.16388242,0.019922057,-0.06668855,-0.009649091,-0.06446138,0.034523223,-0.104601555,0.00296141,-0.10779909,0.00048527453,-0.004852745,0.0,-0.0077643925,-0.00097054907,-0.014072961,0.00097054907,-0.0038821963,0.0024263726,0.0053380197,-1.627672e-15,-0.0053380197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01697789751885,10.781807673818202,0.17620505459761238,60.391341467696165,-1.4414280010986678,-0.9862766832483825,60.58338043177587,1.5441708015991673,-1.16258368480481,39.30188776219978,-1.1372747571642314,0.05137140025024989,2.902648687362671
-0.17901324,0.0026425265,0.0070485706,-0.16361552,0.019849267,-0.066761345,-0.00977041,-0.06429153,0.034426168,-0.10452876,0.0032040472,-0.107847616,0.0053380197,-0.0014558235,-0.00048527453,-0.002911647,-0.002911647,-0.017469883,-0.002911647,0.00097054907,-0.0014558235,0.0038821963,0.006793843,-0.0063085686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.966930370189495,10.790148928373037,0.10947501815851246,60.40802397680593,-1.4164042374340036,-0.9612529195837052,60.56669792266611,1.5525120561540544,-1.1792661939145948,39.39364156230354,-1.070544720725092,0.00966512747581405,2.915318250656128
-0.17901324,0.0027638453,0.0070728343,-0.16363978,0.01980074,-0.0665915,-0.009891729,-0.064315796,0.034401905,-0.104601555,0.0031555197,-0.10779909,0.0043674707,0.00048527453,-0.00097054907,-0.00097054907,-0.0033969216,-0.0072791176,-0.004852745,0.00048527453,-0.0024263726,0.002911647,0.0063085686,-0.0063085686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93356535196998,10.823513946592607,0.15118129093295007,60.433047740470585,-1.4247454919888922,-1.0363242105777086,60.591721686330764,1.5191470379345033,-1.1792661939145948,39.29354650764489,-1.1622985208288519,0.05971265480513854,2.9294209480285645
-0.17869781,0.0028123728,0.0071456255,-0.1634942,0.019946322,-0.06613049,-0.010013048,-0.06429153,0.03449896,-0.10472287,0.0029371462,-0.107774824,0.014072961,0.0038821963,-0.00048527453,0.006793843,0.0014558235,0.0019410981,-0.0077643925,0.0014558235,0.0,-0.0014558235,0.0014558235,-0.0053380197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98361287929931,10.940291510361044,0.1428400363780633,60.433047740470585,-1.399721728324228,-1.0196417014678953,60.56669792266611,1.5191470379345033,-1.2042899575792436,39.335252780419324,-1.229028557267963,0.043030145695364896,2.9432501792907715
-0.17843091,0.0029094275,0.0069757793,-0.16356699,0.019558102,-0.06574227,-0.009940256,-0.06429153,0.034353375,-0.10467435,0.003034201,-0.10789614,0.019896256,0.00970549,-0.004852745,0.0063085686,-0.011646588,0.012617137,-0.005823294,0.0033969216,-0.0053380197,1.666426e-15,0.005823294,-0.0072791176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01697789751885,10.873561473921962,0.06776874538407474,60.34963519492171,-1.4414280010986678,-1.0029591923581673,60.5583566681112,1.5191470379345033,-1.16258368480481,39.30188776219978,-1.1122509934995541,-0.015358636188850028,2.956632137298584
-0.17828533,0.0030792737,0.006927252,-0.16354273,0.01960663,-0.06603344,-0.010061575,-0.063927576,0.03430485,-0.10465009,0.0026459815,-0.10775056,0.022322629,0.013587686,-0.0053380197,0.0053380197,-0.005823294,0.008249667,-0.0092202155,0.013102412,-0.0077643925,-0.0014558235,-0.0063085686,0.00048527453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9919541338542,10.690053873714385,0.09279250904873693,60.36631770403149,-1.4831342738731035,-0.969594174138626,60.591721686330764,1.5691945652638317,-1.1709249393597307,39.35193528952911,-1.1789810299386652,0.00966512747581405,2.9644362926483154
