-0.03202359,-0.0020646362,0.0012738039,-0.044941634,0.007426239,-0.052275904,-0.0007928316,-0.039032992,0.0311263,-0.09737097,0.01989749,-0.048328694,-0.05046855,0.00048527453,0.0072791176,-0.0533802,0.01941098,-0.05580657,0.0072791176,-0.020866804,0.014072961,-0.087349415,0.0063085686,-0.083467215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41662123429061,11.624274383861826,-0.616214128116702,60.04935003094577,-1.6332768558610806,-0.5942377191686656,60.26641275869014,2.895454039490951,-0.5953783750724373,46.008256424329346,-0.12798295602281584,3.3461669494308297,0.5886709690093994
-0.031805217,-0.0019433176,0.0013708588,-0.045936447,0.007256393,-0.052106056,-0.0007928316,-0.038838882,0.031296145,-0.0976136,0.019654853,-0.048571333,-0.024263727,0.006793843,0.0092202155,-0.052894924,0.011646588,-0.03251339,0.010676039,-0.0053380197,0.017955158,-0.07715865,-0.0038821963,-0.0723059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38325621607104,11.632615638416718,-0.607872873561817,60.116080067384864,-1.566546819421979,-0.6359439919430994,60.32480154057437,2.9955490941496,-0.7204971933957953,45.783042551347364,-0.253101774346117,3.4712857677541424,0.6110215187072754
-0.031878006,-0.0020161087,0.0009826391,-0.047076844,0.0069894916,-0.051911946,-0.0006715129,-0.039057255,0.031004982,-0.09754081,0.020237183,-0.050294057,-0.010676039,0.0063085686,-0.0063085686,-0.06454151,0.00048527453,-0.014558235,0.0043674707,-0.0087349415,0.0072791176,-0.05580657,0.013587686,-0.1067604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.374914961516176,11.657639402081395,-0.6495791463362528,59.97427873995177,-1.716689401409956,-0.5441901918393395,60.249730249580374,2.9121365486007247,-0.5786958659626809,45.83309007867672,-0.061252919583704823,3.0375405308999883,0.6282877922058105
-0.031756688,-0.0024771194,0.00040030974,-0.04848414,0.006407162,-0.05128109,-0.00050166686,-0.039445475,0.0305925,-0.097298175,0.02047982,-0.05097344,-4.960524e-15,-0.0092202155,-0.020381529,-0.09656963,-0.018925706,0.012617137,0.0043674707,-0.012617137,-0.0072791176,-0.027175372,0.014558235,-0.09220216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41662123429061,11.766075711294883,-0.7580154555497923,59.840818667073584,-1.7667369287392805,-0.4941426645099849,60.13295268581194,2.8370652576067394,-0.5620133568529244,45.724653769463174,-0.07793542869348968,3.0625642945646527,0.6486918926239014
-0.031902272,-0.0023315372,0.00044883718,-0.05042524,0.006601272,-0.05159652,-0.0006715129,-0.039372683,0.030689554,-0.09746802,0.019994546,-0.051968254,0.0014558235,-0.008249667,-0.018925706,-0.1315094,-0.017955158,0.0087349415,0.0024263726,-0.013102412,-0.00970549,-0.012617137,0.0014558235,-0.09559908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25813739774774,11.557544347422743,-0.5244603280129397,60.082715049165316,-1.558205564867094,-0.6526265010529126,60.34982530423901,3.012231603259377,-0.7121559388409029,45.49943989648122,-0.2697842834559019,3.045881785454879,0.6642105579376221
-0.03236328,-0.0021374275,0.0005458921,-0.052026644,0.006625536,-0.051717836,-0.00040461196,-0.039566793,0.030713817,-0.097686395,0.019582063,-0.052890275,-0.006793843,-0.0033969216,-0.017955158,-0.1523762,-0.018925706,0.0092202155,0.0092202155,-0.015528785,-0.010190764,-0.006793843,-0.0063085686,-0.10239293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2247723795282,11.582568111087392,-0.5661666007873775,60.12442132193976,-1.5999118376415298,-0.6609677556077482,60.341484049684134,2.9455015668202753,-0.5703546114078168,45.46607487826168,-0.2781255380107943,3.0542230400097656,0.6778192520141602
-0.0332853,-0.0018705264,0.00078852935,-0.053652313,0.006965228,-0.052300166,-0.00076856784,-0.039227102,0.030956455,-0.09792903,0.019290898,-0.053739507,-0.025234275,0.0038821963,-0.00970549,-0.17421356,-0.0092202155,-0.00048527453,0.00048527453,-0.0038821963,-0.0033969216,-0.011161314,-0.012131863,-0.10821622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.099653561204896,11.424084274544521,-0.49943656434827755,60.13276257649465,-1.5498643103122054,-0.6776502647175615,60.35816655879392,3.012231603259377,-0.7204971933957953,45.449392369151894,-0.22807801068146816,3.0542230400097656,0.6916232109069824
-0.033794843,-0.001991845,0.0008613205,-0.054695655,0.007256393,-0.052736912,-0.0006715129,-0.03934842,0.031029245,-0.09792903,0.019460743,-0.055049747,-0.03979251,-0.00097054907,-0.010190764,-0.1751841,1.1626229e-16,-0.012617137,0.0024263726,-0.010190764,-0.0053380197,-0.0063085686,-0.0038821963,-0.1295683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20808987041844,11.48247305642874,-0.5077778189031662,60.14110383104952,-1.5415230557573185,-0.6359439919430994,60.283095267799915,2.9538428213751624,-0.687132175176254,45.42436860548722,-0.19471299246189844,3.020858021790215,0.7068486213684082
-0.03430438,-0.0018947901,0.0012010126,-0.05617574,0.0074505024,-0.052955285,-0.00088988646,-0.03915431,0.031344675,-0.09805035,0.018999733,-0.055171065,-0.048527453,0.0024263726,0.0043674707,-0.18197794,0.0092202155,-0.020866804,-0.0043674707,-0.0019410981,0.006793843,-0.010190764,-0.024749,-0.09754018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19974861586355,11.582568111087392,-0.5828491098971529,60.091056303720194,-1.6082530921964167,-0.5858964646137732,60.283095267799915,2.9788665850398264,-0.6537671569566843,45.324273550828565,-0.21973675612657573,2.9958342581255506,0.7263498306274414
-0.035202138,-0.0012154058,0.001953188,-0.0573404,0.008154151,-0.053853042,-0.0011325238,-0.0386933,0.03202406,-0.098559886,0.01873283,-0.055559285,-0.06890898,0.025234275,0.03105757,-0.1771252,0.034939766,-0.0514391,-0.012617137,0.01504351,0.028631197,-0.025234275,-0.034939766,-0.091716886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10799481575979,11.45744929276409,-0.516119073458053,60.0993975582751,-1.5331818012024299,-0.6693090101626407,60.3665078133488,2.9955490941496,-0.6454259024017919,45.324273550828565,-0.16968922879724957,2.9291042216864525,0.7417256832122803
-0.035590358,-0.0014823067,0.0019289245,-0.057874203,0.007984305,-0.053998627,-0.0010112051,-0.038984466,0.031878475,-0.098365776,0.018951206,-0.055632077,-0.073761724,0.016984608,0.029601745,-0.14897928,0.027660647,-0.04804218,-0.006793843,0.0077643925,0.023778452,-0.017955158,-0.020866804,-0.07327645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.124677324869545,11.507496820093388,-0.5828491098971529,60.07437379461043,-1.6082530921964167,-0.5858964646137732,60.25807150413526,2.9121365486007247,-0.6704496660664407,45.3159322962737,-0.19471299246189844,3.020858021790215,0.7602527141571045
-0.035881523,-0.0017006804,0.001710551,-0.05833521,0.008178415,-0.054386847,-0.0013023698,-0.039105784,0.032096848,-0.09809888,0.01943648,-0.05585045,-0.0703648,0.0087349415,0.023293177,-0.12617138,0.03105757,-0.0533802,-0.017955158,0.0092202155,0.027660647,-0.008249667,-0.002911647,-0.05920349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.124677324869545,11.44910803820917,-0.49943656434827755,60.04935003094577,-1.524840546647543,-0.5692139555039883,60.26641275869014,2.9037952940458416,-0.6704496660664407,45.30759104171881,-0.1113004469130594,2.9791517490157773,0.7684311866760254
-0.03595431,-0.0016521529,0.0017590784,-0.05923297,0.008275469,-0.054362584,-0.001642062,-0.03920284,0.03221817,-0.09812314,0.019485008,-0.055996034,-0.0533802,0.0043674707,0.01941098,-0.11161314,0.026204824,-0.041248333,-0.017469883,0.00048527453,0.025234275,-0.0038821963,0.0038821963,-0.04513053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07462979754022,11.432425529099413,-0.46607154612872664,60.14944508560443,-1.5081580375377677,-0.6859915192724255,60.37484906790367,2.9788665850398264,-0.8372747571642325,45.140765950621045,-0.2113955015716833,3.0041755126804377,0.784111499786377
-0.03619695,-0.0013609881,0.0017590784,-0.059912354,0.007984305,-0.054338317,-0.0015935345,-0.039178576,0.03216964,-0.098268725,0.01931516,-0.0562872,-0.04804218,0.012617137,0.017955158,-0.10433402,0.014558235,-0.03202812,-0.018440431,0.0033969216,0.022807902,-0.006793843,-0.002911647,-0.024749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.124677324869545,11.490814310983604,-0.607872873561817,60.14110383104952,-1.558205564867094,-0.6859915192724255,60.383190322458574,2.962184075930049,-0.6704496660664407,45.1908134779504,-0.253101774346117,2.920762967131566,0.7968475818634033
-0.036827806,-0.0011668784,0.0017833421,-0.060688794,0.008105624,-0.054896384,-0.0017633806,-0.039178576,0.032315224,-0.09841431,0.019218106,-0.056359988,-0.05046855,0.014558235,0.011646588,-0.09026106,0.013102412,-0.03882196,-0.017469883,-0.00048527453,0.01941098,-0.0072791176,0.0043674707,-0.023778452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98287599743646,11.39071925632498,-0.5411428371227153,60.0993975582751,-1.558205564867094,-0.6359439919430994,60.34982530423901,2.9788665850398264,-0.7121559388409029,45.05735340507218,-0.253101774346117,2.97081049446089,0.8120789527893066
-0.037216026,-0.0013367244,0.0018318696,-0.061343912,0.008057096,-0.05533313,-0.001981754,-0.03954253,0.032266695,-0.098365776,0.01912105,-0.056262933,-0.040277787,-0.0024263726,-0.0024263726,-0.080070294,-0.0019410981,-0.029601745,-0.016984608,-0.016984608,0.004852745,0.0038821963,0.0077643925,-0.014072961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974534742881566,11.307306710776084,-0.5328015825678266,60.116080067384864,-1.5498643103122054,-0.6526265010529126,60.30811903146459,2.8704302758262905,-0.7204971933957953,45.09905967784661,-0.2030542470168193,2.962469239906,0.8200647830963135
-0.03789541,-0.0011911421,0.0017348146,-0.061999034,0.008105624,-0.056012515,-0.0020060178,-0.039663848,0.032242432,-0.09858415,0.01912105,-0.056457043,-0.04610108,0.005823294,-0.0038821963,-0.082496665,0.0024263726,-0.040277787,-0.019896256,-0.013587686,0.0072791176,-0.0043674707,0.0033969216,-0.016499333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8911221973327,11.273941692556514,-0.5661666007873775,60.04100877639087,-1.6165943467513053,-0.6609677556077482,60.30811903146459,2.8704302758262905,-0.6787909206213616,45.09071842329175,-0.19471299246189844,2.954127985351117,0.8282778263092041
-0.03859906,-0.0011426146,0.0020745068,-0.06287253,0.008251205,-0.056594845,-0.0018846992,-0.039882224,0.032048322,-0.09889958,0.018805623,-0.056529835,-0.054350745,0.011161314,0.0072791176,-0.090746336,0.0014558235,-0.044159982,-0.011646588,-0.015528785,-0.00097054907,-0.01601406,-0.012617137,-0.013587686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.882780942777806,11.248917928891865,-0.44938903701895117,60.16612759471419,-1.591570583086643,-0.6776502647175615,60.283095267799915,2.8287240030518492,-0.628743393292007,45.00730587774285,-0.21973675612657573,2.954127985351117,0.8363573551177979
-0.03920565,-0.0014095156,0.002220089,-0.06321222,0.008275469,-0.057007328,-0.0013508972,-0.04039176,0.03197553,-0.09889958,0.018902678,-0.05667542,-0.06502678,0.004852745,0.0092202155,-0.07958502,7.7508187e-17,-0.052894924,0.005823294,-0.023778452,-0.004852745,-0.015528785,-0.011646588,-0.013587686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86609843366805,11.290624201666327,-0.4577302915738398,60.19949261293374,-1.5331818012024299,-0.6859915192724255,60.283095267799915,2.803700239387189,-0.6537671569566843,45.023988386852636,-0.17803048335211358,2.954127985351117,0.844651460647583
-0.040006354,-0.0015308342,0.0022443528,-0.064085715,0.00873648,-0.05766245,-0.001375161,-0.04051308,0.03197553,-0.098875314,0.018951206,-0.056578364,-0.0761881,-0.0033969216,0.00970549,-0.083467215,0.01504351,-0.06648261,0.0043674707,-0.0266901,-0.0038821963,-0.012131863,-0.0072791176,-0.005823294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.849415924558265,11.265600438001679,-0.44938903701895117,60.14944508560443,-1.558205564867094,-0.6776502647175615,60.341484049684134,2.9204778031556113,-0.6787909206213616,44.89052831397444,-0.2364192652363606,2.954127985351117,0.852719783782959
-0.040443104,-0.0016521529,0.0023656716,-0.064473934,0.0089791175,-0.057759505,-0.0012538424,-0.040804245,0.03182995,-0.09892385,0.01904826,-0.056602627,-0.0723059,-0.00970549,0.011646588,-0.07570282,0.017469883,-0.057262395,0.010190764,-0.03251339,-0.00970549,-0.010190764,-0.0033969216,-0.004852745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83273341544848,11.357354238105438,-0.4577302915738398,60.14110383104952,-1.6082530921964167,-0.6526265010529126,60.30811903146459,2.878771530381177,-0.6704496660664407,44.923893332193984,-0.21973675612657573,2.962469239906,0.8608646392822266
-0.040467367,-0.0016036254,0.0022686166,-0.06532317,0.009027645,-0.05780803,-0.0012053149,-0.040828507,0.031927004,-0.09889958,0.018951206,-0.056651153,-0.06502678,-0.0053380197,0.0087349415,-0.07958502,0.01941098,-0.049498,0.015528785,-0.02571955,-0.006793843,-0.010676039,-0.0033969216,-0.0077643925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9661934883267,11.290624201666327,-0.516119073458053,60.082715049165316,-1.5164992920926545,-0.6442852464979918,60.32480154057437,2.8620890212714,-0.7038146842860105,44.80711576842555,-0.2364192652363606,2.9457867307962298,0.868657112121582
-0.040443104,-0.001555098,0.0027296275,-0.06609961,0.009051909,-0.057783768,-0.0011810511,-0.040634397,0.031999793,-0.09899664,0.018975468,-0.056821,-0.050953824,-0.0072791176,0.019896256,-0.082011394,0.018925706,-0.03542504,0.016499333,-0.01941098,-0.004852745,-0.008249667,-0.002911647,-0.0072791176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89946345188756,11.282282947111435,-0.5578253462324907,60.19949261293374,-1.591570583086643,-0.694332773827318,60.32480154057437,2.9371603122653887,-0.6704496660664407,44.82379827753533,-0.18637173790703443,2.895739203466902,0.8767693042755127
-0.040612947,-0.0012639333,0.002753891,-0.066900305,0.00873648,-0.057735242,-0.001375161,-0.040343232,0.032072585,-0.09889958,0.018975468,-0.056942318,-0.040277787,-0.0024263726,0.013587686,-0.08055557,0.00970549,-0.022807902,0.010190764,-0.0092202155,0.00048527453,-1.666426e-15,0.0033969216,-0.008249667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82439216089356,11.265600438001679,-0.5578253462324907,60.17446884926907,-1.566546819421979,-0.6442852464979918,60.383190322458574,2.928819057710498,-0.6954734297310896,44.73204447743157,-0.21973675612657573,2.912421712576679,0.8848302364349365
-0.04107396,-0.001021296,0.002584045,-0.068064965,0.00873648,-0.057735242,-0.0015450071,-0.040149122,0.032048322,-0.09892385,0.01885415,-0.056990847,-0.037366137,0.0077643925,0.0072791176,-0.097054906,0.0092202155,-0.014558235,-0.0038821963,0.004852745,0.0014558235,-0.00048527453,-0.00097054907,-0.0063085686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70761459712515,11.290624201666327,-0.4577302915738398,60.14110383104952,-1.5415230557573185,-0.694332773827318,60.3665078133488,2.8704302758262905,-0.7121559388409029,44.62360816821803,-0.21973675612657573,2.937445476241343,0.8929915428161621
-0.041729078,-0.0011911421,0.0022928803,-0.06879288,0.008663689,-0.057832293,-0.0015207434,-0.040416025,0.03190274,-0.09872974,0.018999733,-0.057233483,-0.03445449,0.006793843,0.00097054907,-0.09414326,-0.0014558235,-0.0033969216,-0.002911647,0.0019410981,-0.0014558235,0.002911647,0.00097054907,-0.013102412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62420205157628,11.232235419782109,-0.47441280068361524,60.04935003094577,-1.6082530921964167,-0.6109202282784221,60.283095267799915,2.8287240030518492,-0.6704496660664407,44.64029067732781,-0.18637173790703443,2.8707154398022414,0.9008674621582031
-0.042020243,-0.0011183509,0.002147298,-0.06990901,0.008299733,-0.058220513,-0.0014964796,-0.040416025,0.031951267,-0.09872974,0.018902678,-0.05720922,-0.031542845,0.010676039,-0.0043674707,-0.10870149,-0.013587686,-0.0092202155,-0.004852745,0.0077643925,0.0024263726,0.0038821963,-0.002911647,-0.012131863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73263836078983,11.223894165227216,-0.5828491098971529,60.091056303720194,-1.591570583086643,-0.6526265010529126,60.33314279512925,2.878771530381177,-0.6621084115115767,44.54019562266919,-0.253101774346117,2.97081049446089,0.9085147380828857
-0.04257831,-0.00094850484,0.0022443528,-0.07104941,0.008226942,-0.05824478,-0.0015450071,-0.040246177,0.03190274,-0.09889958,0.01892694,-0.057694495,-0.042218883,0.013102412,-0.00048527453,-0.11452479,-0.01601406,-0.0087349415,-0.006793843,0.011646588,-0.00048527453,1.666426e-15,-0.00048527453,-0.020866804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77434463356426,11.282282947111435,-0.5411428371227153,60.116080067384864,-1.5331818012024299,-0.7026740283822104,60.383190322458574,2.9204778031556113,-0.7204971933957953,44.41507680434583,-0.22807801068146816,2.7789616396984793,0.9217934608459473
-0.043257695,-0.0008514499,0.0019289245,-0.0724567,0.0082026785,-0.058463152,-0.0016663257,-0.04031897,0.032072585,-0.09889958,0.018757096,-0.058082715,-0.056291845,0.014072961,-0.01601406,-0.12714192,-0.016984608,-0.013587686,-0.00970549,0.0063085686,0.0014558235,0.0019410981,-0.0043674707,-0.025234275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66590832435072,11.20721165611746,-0.5661666007873775,60.091056303720194,-1.5331818012024299,-0.694332773827318,60.35816655879392,2.9121365486007247,-0.7121559388409029,44.340005513351855,-0.2447605197912246,2.762279130588702,0.9383015632629395
-0.044252507,-0.0011426146,0.0018318696,-0.07357283,0.008372524,-0.058608733,-0.0015450071,-0.040537342,0.03202406,-0.09889958,0.01885415,-0.058470935,-0.07279118,0.0024263726,-0.018440431,-0.1334505,-0.0072791176,-0.017469883,-0.0033969216,-0.0038821963,-0.00097054907,1.666426e-15,-0.0024263726,-0.030572295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4824007241432,11.215552910672324,-0.49943656434827755,60.14110383104952,-1.5832293285317545,-0.6442852464979918,60.283095267799915,2.853747766716513,-0.6537671569566843,44.34834676790675,-0.18637173790703443,2.7789616396984793,0.9467043876647949
-0.04505321,-0.0012154058,0.001710551,-0.07464044,0.008251205,-0.058851372,-0.0015207434,-0.040634397,0.03190274,-0.098875314,0.018781358,-0.05895621,-0.07958502,-0.0038821963,-0.017469883,-0.1315094,-0.00970549,-0.022322629,0.00048527453,-0.00970549,-0.002911647,0.00097054907,-0.0014558235,-0.039307237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43235319681387,11.20721165611746,-0.49943656434827755,60.0993975582751,-1.5832293285317545,-0.6859915192724255,60.341484049684134,2.8370652576067394,-0.7038146842860105,44.25659296780296,-0.2447605197912246,2.770620385143592,0.9550185203552246
-0.045684066,-0.001021296,0.002050243,-0.0758051,0.008154151,-0.059045482,-0.0016905895,-0.040561605,0.031927004,-0.09892385,0.01866004,-0.059174582,-0.079099745,0.0033969216,-0.004852745,-0.14024433,-0.010190764,-0.024263727,-0.0033969216,-0.002911647,0.00048527453,-0.0038821963,-0.006793843,-0.03882196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40732943314922,11.165505383343026,-0.5077778189031662,60.16612759471419,-1.5999118376415298,-0.6276027373882069,60.34982530423901,2.853747766716513,-0.7288384479506593,44.2399104586932,-0.22807801068146816,2.795644148808249,0.9633495807647705
-0.046533298,-0.001021296,0.0020987706,-0.07696975,0.008493843,-0.059336647,-0.0016905895,-0.040804245,0.031878475,-0.09899664,0.018829886,-0.059853967,-0.09026106,0.0019410981,-0.00097054907,-0.14121489,0.0038821963,-0.022322629,-0.0038821963,-0.0077643925,-0.0014558235,-0.0053380197,-0.0014558235,-0.052894924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44069445136876,11.123799110568592,-0.46607154612872664,60.10773881282997,-1.6082530921964167,-0.6776502647175615,60.33314279512925,2.795358984832298,-0.6621084115115767,44.13981540403455,-0.19471299246189844,2.7372553669240416,0.9717452526092529
